value,count
<NULL>,21734
466,2
2864,2
2827,2
2119,2
688,1
1025,1
1328,1
1388,1
8,1
100,1
2,1
1326,1
535,1
643,1
800,1
714,1
911,1
875,1
1394,1
1238,1
544,1
852,1
319,1
15,1
813,1
1987,1
418,1
1365,1
1331,1
1644,1
1807,1
1259,1
1938,1
2799,1
1241,1
2069,1
2922,1
1050,1
1054,1
1064,1
2181,1
2826,1
2853,1
1523,1
1994,1
1966,1
476,1
1902,1
335,1
1333,1
